time,serie_1,serie_2,serie_3,serie_4,serie_5
22-Jun-2023 05:00:00,-0.101477679675675,-0.163714042553,-0.00907872753753436,-0.0578595820916687,-0.0803437912800081
22-Jun-2023 06:00:00,-0.0959925920425424,-0.149020767458968,-0.0156866977603651,-0.0387171451803167,-0.0768011743166215
22-Jun-2023 07:00:00,-0.0952301741300592,-0.142672842988067,-0.0112515086920477,-0.0180137131465469,-0.063645482990957
22-Jun-2023 08:00:00,-0.0983166665493021,-0.107672243067317,-0.00685010428144705,-0.00327109285722121,-0.0401230836250551
22-Jun-2023 09:00:00,-0.0995459974466333,-0.0600314649429845,0.00655713005387116,0.0051369730280842,-0.0246874401309259
22-Jun-2023 10:00:00,-0.0972452283559809,-0.0499238508430051,0.0253443406282448,0.00732076055278436,-0.0178205827214487
22-Jun-2023 11:00:00,-0.0990893960653314,-0.0509401584651994,0.0523245022951149,-0.000265606875518402,-0.0163923362233407
22-Jun-2023 12:00:00,-0.118476179307557,-0.0727865050223397,0.0705904872475647,-0.0113415673477445,-0.0153171429373987
22-Jun-2023 13:00:00,-0.156853270596124,-0.0428347183999347,0.08972451326833,-0.016693433011869,-0.0198607752063043
22-Jun-2023 14:00:00,-0.203451541131593,-0.0184426979769694,0.110150287425377,-0.0240872765062247,-0.0193991521336801
22-Jun-2023 15:00:00,-0.244386491244889,-0.000961178601972945,0.108968759453156,-0.0337202737210189,-0.0147709408738382
22-Jun-2023 16:00:00,-0.265431729024507,0.0500616071137859,0.109406279897549,-0.0327909949337934,-0.012835250232435
22-Jun-2023 17:00:00,-0.267221745914079,0.0305333857747985,0.108715365207054,-0.0249498916892205,-0.0166271040179498
22-Jun-2023 18:00:00,-0.260973271792985,-0.0176675083723592,0.106901506459572,-0.0128629181636368,-0.0227297404744394
22-Jun-2023 19:00:00,-0.249502894347764,-0.0896522390332745,0.109326402222969,0.00145801043977396,-0.00950364861271452
22-Jun-2023 20:00:00,-0.229963836139298,-0.135660736509852,0.109032536423066,0.0239392880248036,0.010683580305361
22-Jun-2023 21:00:00,-0.201521274512864,-0.127991794296794,0.11495898900018,0.0496243152665104,0.028765975501322
22-Jun-2023 22:00:00,-0.166316074198342,-0.0891339468446301,0.117582457637646,0.0645370323108639,0.0432003727219336
22-Jun-2023 23:00:00,-0.128413778608895,0.0183461246404124,0.132097343480446,0.0647178728031124,0.0503769209645026
23-Jun-2023 00:00:00,-0.0957322985588083,0.110407808175988,0.140999267375328,0.0412178177284207,0.0506028970740073
23-Jun-2023 01:00:00,-0.0830359727798471,0.135821872702546,0.13961994138942,0.00665449983348505,0.0400111814997428
23-Jun-2023 02:00:00,-0.0923797161041269,0.101290964833207,0.146454940116265,-0.0133488319916521,0.0128157129547827
23-Jun-2023 03:00:00,-0.103682932323075,0.0145830394092275,0.146887356912949,-0.0197132427347694,-0.0153497168757684
23-Jun-2023 04:00:00,-0.0996439427791605,-0.0824336397138165,0.137908051287987,-0.0265035361153875,-0.01854303571961
23-Jun-2023 05:00:00,-0.079693016475297,-0.147723680981688,0.127696456885197,-0.0200994454426561,-0.0118739018180139
23-Jun-2023 06:00:00,-0.0530149013458261,-0.132288328060202,0.127813781177857,-0.00319434442649229,-0.00496949348232817
23-Jun-2023 07:00:00,-0.0314646110592851,-0.0502280468729066,0.123295920467236,0.0150689471410717,0.00558665302016664
23-Jun-2023 08:00:00,-0.019247379964448,0.0186602299425079,0.115477325892308,0.036729029183289,0.0206878325007193
23-Jun-2023 09:00:00,-0.0102100566683779,0.033256483576007,0.113499375557759,0.0428522441433872,0.0347643187306159
23-Jun-2023 10:00:00,-0.00336061126575564,0.00766079252094757,0.115801940238335,0.0376308996128048,0.0374787440560095
23-Jun-2023 11:00:00,-0.00698607868537997,-0.0296604695406483,0.125638003027298,0.0265053201364483,0.0423799594900839
23-Jun-2023 12:00:00,-0.029735741084672,-0.0622145185854958,0.143091226494171,0.0112648818539585,0.0433792462609046
23-Jun-2023 13:00:00,-0.0735052794872293,-0.0473023305323647,0.143440017974236,-0.0002137806368862,0.030233739878916
23-Jun-2023 14:00:00,-0.126846757596589,-0.00159553314118851,0.130051682269432,-0.00809780993590697,0.0179019114039176
23-Jun-2023 15:00:00,-0.169584837621308,0.0617197466406299,0.127213346338131,-0.0120786104453598,0.0145240118763678
23-Jun-2023 16:00:00,-0.19193196005211,0.0794945148143245,0.120890731489518,-0.0209218740565573,0.00873717572905947
23-Jun-2023 17:00:00,-0.200706955855943,-0.0073010694843458,0.116019735610344,-0.0322429046137129,0.00090075936534334
23-Jun-2023 18:00:00,-0.207066920465089,-0.093470236906104,0.111032071089604,-0.0276209863005076,-0.00341548118374418
23-Jun-2023 19:00:00,-0.21071931428299,-0.155464506396346,0.0940833785890125,-0.0026522774351631,-0.00763930473110747
23-Jun-2023 20:00:00,-0.204407212203599,-0.173463484891944,0.0811340906976246,0.0216298166560139,0.00275543239333559
23-Jun-2023 21:00:00,-0.189474073117829,-0.147241062172942,0.0748040625213169,0.030565826957127,0.0187657019160025
23-Jun-2023 22:00:00,-0.165890690749742,-0.0904247226801442,0.0770977535604023,0.0298172000693287,0.02645547595241
23-Jun-2023 23:00:00,-0.134291705554582,-0.00351724276810158,0.095731134092667,0.0218430187450852,0.0347982188723319
24-Jun-2023 00:00:00,-0.107896697586633,0.0590116319570018,0.106069760894635,-0.00259022527466162,0.0316816857121222
24-Jun-2023 01:00:00,-0.100824159449197,0.0720750403913928,0.102062816297867,-0.0310926718739663,0.0123365810177558
24-Jun-2023 02:00:00,-0.112927091187097,0.0349830326947643,0.1095986389874,-0.0503090622005854,-0.0104374596812494
24-Jun-2023 03:00:00,-0.12251339561329,0.00756150422126781,0.112390386438229,-0.0561013531042133,-0.0251410314776666
24-Jun-2023 04:00:00,-0.114014294808961,-0.03760903949409,0.10817235944257,-0.0516276436028872,-0.032448367212034
24-Jun-2023 05:00:00,-0.0952206373868952,-0.107935732850127,0.100080485021927,-0.0504359400002156,-0.0296775260903604
24-Jun-2023 06:00:00,-0.075911220973588,-0.108456103750758,0.0970911928771518,-0.0333223945563529,-0.0242608347871072
24-Jun-2023 07:00:00,-0.0571211100278864,-0.0883601891484784,0.0992892259119533,-0.00367716440091475,-0.0180052975156076
24-Jun-2023 08:00:00,-0.0384605423270235,-0.0512686508384274,0.100792633867123,0.0129962179707493,-0.00258006248257231
24-Jun-2023 09:00:00,-0.0252049089132318,0.00281649207205307,0.106162773942807,0.0136976826833691,0.0119002452156775
24-Jun-2023 10:00:00,-0.0221737743078241,0.011294423914261,0.107905069863655,0.00266461334099428,0.0185934295914404
24-Jun-2023 11:00:00,-0.0302384466587076,0.0177202982220126,0.121696124350884,-0.00810466074476584,0.0102811148426764
24-Jun-2023 12:00:00,-0.0505907878933916,0.00825248037905227,0.127081582820275,-0.0177189309252296,-0.00115457269928526
24-Jun-2023 13:00:00,-0.082200762694932,-0.00275097756206263,0.114478225386002,-0.0274450529469047,-0.00801709387085509
24-Jun-2023 14:00:00,-0.119373422926522,0.00772564609975349,0.105193006372311,-0.0340879691867028,-0.0139922061898477
24-Jun-2023 15:00:00,-0.152906504338838,0.000699724382467381,0.100096704935887,-0.0430360471000765,-0.0231945970990426
24-Jun-2023 16:00:00,-0.171627339786149,-0.00492638690888155,0.0983048999069713,-0.0553483620388304,-0.0363102043010957
24-Jun-2023 17:00:00,-0.171948534315682,-0.0329005053874778,0.0872452729700588,-0.0572062239153181,-0.0488260025121934
24-Jun-2023 18:00:00,-0.166245055264092,-0.0901358934727239,0.0741071054099582,-0.0450652243671809,-0.0540134543516405
24-Jun-2023 19:00:00,-0.166391220754243,-0.122038370617919,0.0618901090084099,-0.0279385849935804,-0.0392289916016824
24-Jun-2023 20:00:00,-0.168143031066514,-0.133694751807742,0.0565106557069801,-0.00834481530914648,-0.0289946207740076
24-Jun-2023 21:00:00,-0.169024241036035,-0.138280181833796,0.0675031678138756,0.00350835061540262,-0.0240810522773034
24-Jun-2023 22:00:00,-0.17179859883175,-0.120583078512244,0.0726903328059696,0.00969046986570016,-0.0126893380620248
24-Jun-2023 23:00:00,-0.178311255639649,-0.059106695154004,0.0793591612337612,0.00606669000258104,0.000111131932520159
25-Jun-2023 00:00:00,-0.193630304998017,0.0213703264805747,0.0857568853853725,-0.0168988380683456,0.00118486490466524
25-Jun-2023 01:00:00,-0.219419238036729,0.0564218324932529,0.0809688815234684,-0.0437526690875982,-0.0205471077897317
25-Jun-2023 02:00:00,-0.248605337804414,0.0383450550350619,0.0756754526256107,-0.0604386657578741,-0.0464652935006387
25-Jun-2023 03:00:00,-0.276183781093217,-0.00231200518577565,0.0724395984171413,-0.0631113156778608,-0.0651899585463769
25-Jun-2023 04:00:00,-0.297357615893937,-0.069126496711068,0.0748756253479503,-0.0651939578456674,-0.0696538174488313
25-Jun-2023 05:00:00,-0.305660334294892,-0.170134729394011,0.0723252692578815,-0.0592371199382339,-0.0652975747325189
25-Jun-2023 06:00:00,-0.302429047292329,-0.214410311230712,0.0700148963688396,-0.040134558999898,-0.0516120130159624
25-Jun-2023 07:00:00,-0.293618735736466,-0.130662827440791,0.0723185115812801,-0.0224415075136219,-0.0266314903237588
25-Jun-2023 08:00:00,-0.287087139552689,-0.015968957022086,0.0744389989732288,-0.000755490000346741,-0.0107720056512124
25-Jun-2023 09:00:00,-0.288805154031373,0.0122937125477267,0.0818219730018162,0.0166037630187477,-0.0105152139403589
25-Jun-2023 10:00:00,-0.294903126424409,0.0160577607664539,0.0891066142676853,0.0157919440316166,-0.0119410017468698
25-Jun-2023 11:00:00,-0.303495702212907,0.0265136857840491,0.0841828608273052,0.00423819458951608,-0.00222504231712889
25-Jun-2023 12:00:00,-0.324011859363175,-0.0314745555308389,0.0889050462602161,-0.00925240219662531,0.00276502874114443
25-Jun-2023 13:00:00,-0.356306162541963,-0.0883488642659711,0.101723963892319,-0.0220460884375368,-0.00988052878162932
25-Jun-2023 14:00:00,-0.388294962113954,-0.0687500039723443,0.0935401269553684,-0.0367196839870755,-0.0305619845130212
25-Jun-2023 15:00:00,-0.415124234622575,0.0137802318993283,0.0739930444715999,-0.0479608887908851,-0.0426561320163972
25-Jun-2023 16:00:00,-0.433571007913209,0.0536937800559474,0.0592801631747268,-0.0571457550031935,-0.0444802725651033
25-Jun-2023 17:00:00,-0.438995030587769,-0.0181508927282618,0.0507939332483791,-0.0620790116591249,-0.0537092247941263
25-Jun-2023 18:00:00,-0.433653798764802,-0.100287659713321,0.0546623342989467,-0.0489109877599274,-0.0663936445452936
25-Jun-2023 19:00:00,-0.424313303893662,-0.184028542288833,0.0493259528039478,-0.0259927969528232,-0.0577832097151048
25-Jun-2023 20:00:00,-0.419388321107484,-0.252779087671332,0.0452923276780628,-0.00324205794463499,-0.0332753369548089
25-Jun-2023 21:00:00,-0.417672899430848,-0.235864630588584,0.0596340843795322,0.0132493588971104,-0.0198343405463464
25-Jun-2023 22:00:00,-0.410475370353318,-0.150285503515296,0.0676384927092575,0.0195035923170056,-0.0145833203532464
25-Jun-2023 23:00:00,-0.398685392802812,-0.021298268498175,0.0795124941824459,0.0096463139997925,-0.00567069742462706
26-Jun-2023 00:00:00,-0.38800260133133,0.0821357530865146,0.0862397575138591,-0.0141453698379789,-0.00340414140007567
26-Jun-2023 01:00:00,-0.382801321214295,0.101654061428018,0.0796041810272716,-0.0372007474871223,-0.0207993248440988
26-Jun-2023 02:00:00,-0.383961436217881,0.0312827204677535,0.0831185304878734,-0.0515933355418835,-0.0480953911282785
26-Jun-2023 03:00:00,-0.387623575395204,-0.0696304390814828,0.0835043439029239,-0.0516194367883597,-0.0651548663117654
26-Jun-2023 04:00:00,-0.385980513757325,-0.12998368466764,0.0662491345165752,-0.0478944519637023,-0.0592220434882409
26-Jun-2023 05:00:00,-0.371969220107652,-0.161415806659751,0.0550392554460548,-0.0449648915892337,-0.0474295178391702
26-Jun-2023 06:00:00,-0.347746309703446,-0.163282788046889,0.0521430508552574,-0.0231492363018785,-0.0461255172230966
26-Jun-2023 07:00:00,-0.323285010522462,-0.0988550322738217,0.0544707873223804,0.00176440811624185,-0.0376620823480852
26-Jun-2023 08:00:00,-0.306544569200135,0.00447844838232528,0.0558738732098125,0.0149968888508286,-0.00992642435810637
26-Jun-2023 09:00:00,-0.295725908940888,0.00946657670170795,0.0602958672998928,0.0184973206268753,0.004380582835459
26-Jun-2023 10:00:00,-0.279760864442445,-0.0634799922493028,0.0709404000400089,0.0124939817832913,-0.00248009059212279
26-Jun-2023 11:00:00,-0.259599086707688,-0.0726545068111943,0.0884787985442661,0.00879476479162828,-0.00154072139046263
26-Jun-2023 12:00:00,-0.251224961942292,-0.0474435041335152,0.0895525315164112,-0.000187092657188019,0.0087375780604117
26-Jun-2023 13:00:00,-0.260650423234559,-0.0563337529686021,0.0794627392052196,-0.0151859719408546,0.0142831048033469
26-Jun-2023 14:00:00,-0.284442302650071,-0.036817854889922,0.0801214152334713,-0.0213285323334728,0.00297400262572695
26-Jun-2023 15:00:00,-0.311380741065598,0.0560302821311427,0.0686092139540695,-0.0258418370140587,-0.0107012996413476
26-Jun-2023 16:00:00,-0.32618859118805,0.0800344658407642,0.0560612366853737,-0.0362304187947754,-0.0144632616975076
26-Jun-2023 17:00:00,-0.326965269511796,-0.0430381825801657,0.043317961072781,-0.0337496839566027,-0.019927398298002
26-Jun-2023 18:00:00,-0.320135173266984,-0.16054070616632,0.0342955370752596,-0.019431078071693,-0.0283672520854242
26-Jun-2023 19:00:00,-0.307622399991609,-0.194213083633475,0.0293674548475527,-0.00591515117416724,-0.0204687872864969
26-Jun-2023 20:00:00,-0.28911041921959,-0.203957608589225,0.033615232011535,0.0190130833434071,0.000246985819124468
26-Jun-2023 21:00:00,-0.266481515830613,-0.192442035922103,0.0354300909994625,0.0397149909185375,0.0159166445992224
26-Jun-2023 22:00:00,-0.24355509585724,-0.0908429535713719,0.039380383244016,0.0393555823611225,0.0286684175989859
26-Jun-2023 23:00:00,-0.226045903628922,0.0620275524768306,0.0485538454113983,0.0336231205510105,0.0407271524927847
27-Jun-2023 00:00:00,-0.224662211602784,0.128724211207337,0.0510790036378883,0.0229484278606381,0.0428703567049735
27-Jun-2023 01:00:00,-0.243483689492799,0.0907117513331843,0.0515443184731983,0.00120920947661058,0.03158542421081
27-Jun-2023 02:00:00,-0.267813351815797,0.0197073680672122,0.060657388096907,-0.0239512708140407,0.0107130249998801
27-Jun-2023 03:00:00,-0.28568508929596,-0.0469790088620709,0.057159623628714,-0.0352779498426114,-0.0141438106038339
27-Jun-2023 04:00:00,-0.294056651061631,-0.100870384522967,0.0350134470819019,-0.0332352073965464,-0.0286171296574838
27-Jun-2023 05:00:00,-0.290291157430268,-0.13086252535253,0.0375262019543432,-0.0253429098157082,-0.0194074222781427
27-Jun-2023 06:00:00,-0.27727284736023,-0.109017341085963,0.0233491757272266,-0.00897623338828429,-0.0107443490960367
27-Jun-2023 07:00:00,-0.257856127685166,-0.0385940826174544,0.0200458900390648,0.0110720198499169,-0.00315909180424284
27-Jun-2023 08:00:00,-0.230020818179704,0.0174256575617267,0.0400355835764192,0.0272467944668736,0.0160982152483695
27-Jun-2023 09:00:00,-0.190468904441453,0.0100808807972146,0.0390682858733915,0.0345279935645069,0.0282781859896414
27-Jun-2023 10:00:00,-0.144919481938935,-0.0340943249550389,0.0466616810618423,0.0306241873549427,0.0336376568339102
27-Jun-2023 11:00:00,-0.11297967738495,-0.0326316679504441,0.0744404443858646,0.0158690165626015,0.0287658413908713
27-Jun-2023 12:00:00,-0.111119595235444,-6.12667438315232e-05,0.0903242105005764,0.00141125804652826,0.0191608360073798
27-Jun-2023 13:00:00,-0.132156279748536,0.0149191127482129,0.087973790740826,-0.00658816584477766,0.0114768883249991
27-Jun-2023 14:00:00,-0.157372039621926,0.0533092555913402,0.0868240990994953,-0.0147355228764807,0.00471891370036531
27-Jun-2023 15:00:00,-0.171463859146691,0.109247596314855,0.0733188712357067,-0.0196852918816601,-0.00342702958366942
27-Jun-2023 16:00:00,-0.164856028622247,0.102953316024251,0.0587278181074642,-0.0261493997750674,-0.01645223889134
27-Jun-2023 17:00:00,-0.141054418748475,0.000715808323330991,0.0556930811463379,-0.0366201405050103,-0.0205363491513498
27-Jun-2023 18:00:00,-0.111269843643762,-0.104158996292643,0.0485774861036323,-0.037305236059228,-0.0327545562722452
27-Jun-2023 19:00:00,-0.0843842149435053,-0.151081657656722,0.0439067245780014,-0.0164948340607677,-0.0427266890146501
27-Jun-2023 20:00:00,-0.0678416163383493,-0.165768346437507,0.0554690086601757,0.0138754498111214,-0.0274130562283761
27-Jun-2023 21:00:00,-0.067914468115426,-0.127493343004279,0.0576095232127689,0.0245279136942829,-0.00360301229736876
27-Jun-2023 22:00:00,-0.0779124469219217,-0.029559844793074,0.0626057410000347,0.026120981936356,0.0119423409960501
27-Jun-2023 23:00:00,-0.0860310614763269,0.0735387516531421,0.0832368084548496,0.0251897115158047,0.0131563385985129
28-Jun-2023 00:00:00,-0.0971275836883554,0.120059722414918,0.0967514315007709,0.0104944061385597,0.014699294235491
28-Jun-2023 01:00:00,-0.118425887888528,0.103608736148782,0.103917414820053,-0.0147980742258821,0.00382821169116426
28-Jun-2023 02:00:00,-0.144229692286111,0.0611435261878444,0.0947271534560703,-0.0390037377001588,-0.0292691746690042
28-Jun-2023 03:00:00,-0.16590465313778,0.00501525153846275,0.0883001932261966,-0.0475468572331463,-0.0528926933147676
28-Jun-2023 04:00:00,-0.178502407735444,-0.0389048314329909,0.0805086144565128,-0.0474682610584293,-0.05061882082007
28-Jun-2023 05:00:00,-0.180841860240556,-0.0618584814158009,0.0608864599226497,-0.0330862353658174,-0.0494972625710733
28-Jun-2023 06:00:00,-0.175143268769837,-0.083801007517867,0.0545311072228931,-0.0112131472779308,-0.0501920664646394
28-Jun-2023 07:00:00,-0.16188369399891,-0.0570892790940331,0.0600097016750358,0.00300378984679834,-0.0347045073249109
28-Jun-2023 08:00:00,-0.141216856306649,0.0119290662321521,0.0723485895751499,0.0222294654594864,-0.01417072210095
28-Jun-2023 09:00:00,-0.120675322478868,0.00668251638741028,0.0855239653347515,0.0324485961245503,-0.00761319789669584
28-Jun-2023 10:00:00,-0.107563820546723,-0.0215585782800542,0.106216172253945,0.0216603677617516,-0.00450062844536375
28-Jun-2023 11:00:00,-0.109469679063416,0.0429717985305263,0.123546192920067,0.00921425483097688,0.00973533001162935
28-Jun-2023 12:00:00,-0.134833154147721,0.103142441562123,0.132349135851719,0.00104779264797823,0.011893748309397
