id,lat_req,lon_req,lat_near,lon_near,dist_km,depth
2799,33.140805999999998,139.73786100000001,33.082294464111328,139.70967102050781,7.0159903837366198,211.0238037109375
2800,31.6525,129.65877800000001,31.574237823486328,129.72206115722656,10.566072114736508,497.03445434570312
2801,22.999139,-80.212110999999993,23.095308303833008,-80.250053405761719,11.376467286935311,10
2802,79.392055999999997,93,79.407005310058594,92.924774169921875,2.2651772421794569,10
2803,-21.219194000000002,-159.83380600000001,-21.245691299438477,-159.75,9.1723449925544074,157.20236206054688
2804,62.473306000000001,17.369167000000001,62.446262359619141,17.757064819335938,20.168549828834337,57.444847106933594
2805,-46.108361000000002,50.174582999999998,-46.051548004150391,50.25,8.5875407758816387,55.099079132080078
2806,23.539971999999999,119.532889,23.550357818603516,119.49980926513672,3.5643411063225585,13.974465370178223
2807,-4.9275279999999997,151.11125000000001,-4.9936656951904297,151,14.351582537760406,553.0452880859375
2808,51.782499999999999,-178.874167,51.897281646728516,-178.88037109375,12.770269822875941,1290.1727294921875
2809,-4.0016939999999996,131.42877799999999,-3.9967546463012695,131.25,19.838432231093279,161.27107238769531
2810,39.149971999999998,23.827082999999998,39.203514099121094,23.765682220458984,7.9660391949342824,493.75332641601562
2811,9.6991390000000006,79.841194000000002,9.7032814025878906,79.75,10.005924208002261,10
2812,-7.3641670000000001,155.512944,-7.478672981262207,155.5,12.812246048811797,460.07427978515625
2813,-1.4384170000000001,-48.592917,-0.99994921684265137,-48.5,49.83768148004868,10
2814,60.574111000000002,21.289055999999999,60.554187774658203,21.265729904174805,2.5559117242600138,10
2815,-40.297111000000001,-10,-40.22064208984375,-10,8.5029666001947266,459.8914794921875
2816,-4.0016939999999996,134.17625000000001,-3.9967546463012695,134.25,8.1990849358069138,10
2817,73.106222000000002,129,73.108200073242188,129.22151184082031,7.1607021901815768,10
2818,78.264555999999999,-19.019888999999999,78.258026123046875,-18.498403549194336,11.819592000651163,94.781822204589844
2819,-13.365028000000001,136.08541700000001,-13.37679386138916,136,9.3326511018599252,10
2820,27.278333,49.454555999999997,27.291900634765625,49.502891540527344,5.0092512371638032,10
2821,64.624139,-172.73922200000001,64.617057800292969,-172.84693908691406,5.1937599928118354,10
2822,51.944139,178.43247199999999,51.943538665771484,178.49531555175781,4.3080894955401678,16.463769912719727
2823,25.644193999999999,36.486249999999998,25.568239212036133,36.501232147216797,8.5783731787852453,35.230422973632812
2824,47.789583,153,47.731594085693359,152.87548828125,11.322523729337297,690.18353271484375
2825,2.4803060000000001,109.02,2.2494218349456787,109.25,36.222530271206473,10
2826,73.987055999999995,-90,74.052253723144531,-89.98187255859375,7.270873874373744,22.687765121459961
2827,77.796806000000004,-77.944305999999997,77.736297607421875,-77.758857727050781,8.0225546370810576,33.841804504394531
2828,68.317306000000002,-111.55630600000001,68.295867919921875,-111.57064056396484,2.4555406785659093,19.51991081237793
2829,63.539583,-18,63.455497741699219,-17.911872863769531,10.321888628229253,100.87581634521484
2830,-14.250806000000001,-178.192972,-14.347655296325684,-178.25,12.398918378628693,994.379638671875
2831,60.356082999999998,-152.002306,60.411182403564453,-152.09597778320312,8.002077176688589,10
2832,27.996694000000002,34.502056000000003,27.957212448120117,34.505699157714844,4.4047073641748566,151.31044006347656
2833,-18.592472000000001,179.83622199999999,-18.661048889160156,179.75,11.861236695333609,1455.5142822265625
2834,-1.000861,128.41544400000001,-0.99994921684265137,128.5,9.4013247395858777,379.35189819335938
2835,-0.45669399999999999,129.840417,-0.49999365210533142,130,18.385835856504801,669.9676513671875
2836,-11.6325,133.35122200000001,-11.668495178222656,133.25,11.727636909186266,10
2837,-37.840027999999997,77.501917000000006,-37.891426086425781,77.5,5.7176912496150836,323.15451049804688
2838,15.101122,145.645036,15.073066711425781,145.5,15.880822837463645,1079.879638671875
2839,-55.840833000000003,-67.402556000000004,-55.776573181152344,-67.5,9.3878644844400512,10
2840,-52.003722000000003,-58.450055999999996,-51.946674346923828,-58.5,7.2070868215113784,10
2841,43.524138999999998,146.05961099999999,43.437522888183594,146.09489440917969,10.043201433213996,10
2842,33.265639,-119.486361,33.348552703857422,-119.48600006103516,9.2196569679256637,98.101058959960938
2843,77.251028000000005,-95.463306000000003,77.305229187011719,-95.315765380859375,7.02682572976732,158.93649291992188
2844,8.6749720000000003,106.564611,8.7161855697631836,106.5,8.4520857468786748,10
2845,0.88913900000000001,103.81125,0.99994921684265137,103.75,14.07812539699645,10
2846,2.3325,128.11708300000001,2.2494218349456787,128,15.955042145083411,502.60543823242188
2847,10.828306,120.999083,10.933041572570801,121.25,29.771534524835555,17.076564788818359
2848,-0.60666699999999996,-47.903722000000002,-0.49999365210533142,-48,15.977997615492127,10
2849,-15.618333,136.82958300000001,-15.55531120300293,136.75,11.034638296948287,10
2850,37.173305999999997,26.765360999999999,37.253475189208984,26.666448593139648,12.497573088955507,120.57245635986328
2851,5.391667,125.324583,5.4915728569030762,125.25,13.840896995831976,1849.170654296875
2852,18.080805999999999,-67.947944000000007,18.186677932739258,-68,12.994227283213226,749.00811767578125
2853,34.076639,139.472083,34.28387451171875,139.19084167480469,34.645570866813003,112.77519226074219
2854,66.496527999999998,-165.00763900000001,66.445327758789062,-165.00335693359375,5.6963872798886896,10
2855,61.918278000000001,-49.725861000000002,61.953685760498047,-49.653194427490234,5.4728198833145187,10
2856,-4.693333,149.42705599999999,-4.7445683479309082,149.5,9.8894106557803418,578.41400146484375
2857,-18.221693999999999,-178.834611,-18.186677932739258,-178.75,9.7487402154027283,97.740821838378906
2858,32.245027999999998,-64.832443999999995,32.286159515380859,-64.770668029785156,7.3929864206258813,29.812644958496094
2859,-19.130027999999999,146.77872199999999,-19.134098052978516,146.75,3.0510922869822674,10
2860,62.553443999999999,-78.000360999999998,62.535709381103516,-78.024055480957031,2.3161223669077087,10
2861,-16.150832999999999,-146.398,-16.036428451538086,-146.5,16.75061141205105,1088.9600830078125
2862,-0.47372199999999998,-51.275860999999999,,,,
2863,-19.755889,-175.113778,-19.841127395629883,-175,15.216195007799435,608.94805908203125
2864,-3.3374999999999999,143.50122200000001,-3.2482585906982422,143.5,9.9241328728211915,746.53765869140625
2865,59.026639000000003,18.339110999999999,58.944847106933594,18.421581268310547,10.249001214140327,39.337299346923828
2866,-17.174638999999999,-179.00008299999999,-17.234085083007812,-179,6.6101178489511421,10
2867,40.998750000000001,8.2108059999999998,40.992847442626953,8.3183107376098633,9.0462123755762587,50.61566162109375
2868,-7.1475280000000003,114.47125,-7.2307300567626953,114.5,9.7802375907406702,102.15619659423828
2869,32.320639,-80.450861000000003,32.209304809570312,-80.517425537109375,13.871975408195706,10
2870,6.8858329999999999,-58.473778000000003,6.9826507568359375,-58.25,26.94510645034558,10
2871,-19.627555999999998,163.61875000000001,-19.605792999267578,163.5,12.671252966073304,41.273605346679688
2872,-11.652972,135.999111,-11.668495178222656,136,1.7288138831381581,10
2873,-55.409999999999997,-69.799194,-55.352470397949219,-69.75,7.1119074654989429,10
2874,-33.674194,-78.943749999999994,-33.633323669433594,-79,6.9108782895610901,446.15963745117188
2875,-21.922471999999999,-157.968806,-21.943044662475586,-158,3.947882605262107,849.5155029296875
2876,31.377528000000002,121.791194,31.312318801879883,121.7235107421875,9.6897138424558751,10.293143272399902
2877,76.531666999999999,24.998305999999999,76.561042785644531,24.862890243530273,4.7898376570767907,18.22694206237793
2878,54.273249999999997,-130.36261099999999,54.270656585693359,-130.49296569824219,8.4689846829932129,10
2879,-12.050833000000001,134.84294399999999,-11.913220405578613,134.75,18.339938088741164,10
2880,-33.741694000000003,-80.787889000000007,-33.841220855712891,-80.75,11.60756716179881,1237.6607666015625
2881,-54.422528,3.334111,-54.490463256835938,3.25,9.3072111710840275,235.73760986328125
2882,-13.174167000000001,166.53127799999999,-13.133454322814941,166.5,5.653668052046938,490.32534790039062
2883,-15.047556,125.141222,-14.831531524658203,125,28.411318067917691,28.98859977722168
2884,22.082388999999999,121.490444,22.17357063293457,121.49997711181641,10.18638934491201,884.57110595703125
2885,16.135000000000002,-86.942694000000003,16.036428451538086,-87,12.554812854939421,10
2886,14.999582999999999,40.273305999999998,15.073066711425781,40.25,8.5457362326725068,10
2887,14.200506000000001,145.24703099999999,14.10532283782959,145.25,10.588739332637559,696.744873046875
2888,18.0975,-73.710443999999995,18.186677932739258,-73.75,10.761063543499469,10
2889,55.305,-60.220832999999999,55.282970428466797,-60.093063354492188,8.4519405670242858,10
2890,-5.3858610000000002,134.484611,-5.2426691055297852,134.5,16.013137193561946,33.639122009277344
2891,10.141693999999999,98.173221999999996,10.195759773254395,98.25,10.332309762955683,10
2892,-1.000667,131.11997199999999,-0.74997860193252563,131,30.902345497262239,69.029190063476562
2893,8.2745560000000005,-82.377694000000005,8.2216386795043945,-82.5,14.689176276779463,23.007186889648438
2894,65.196111000000002,36,65.155746459960938,36.127029418945312,7.437205295917904,10
2895,70.472499999999997,66.578749999999999,70.458877563476562,66.508270263671875,3.0267658067201291,10
2896,-59.038361000000002,-26.670805999999999,-59.007381439208984,-26.75,5.6929030082277681,1034.6280517578125
2897,-23.369194,-149.53133299999999,-23.327461242675781,-149.5,5.6361491449816432,888.4276123046875
2898,54.886639000000002,-159.32755599999999,54.878013610839844,-159.25863647460938,4.5116170200658763,10
2899,57.538167000000001,-79.709500000000006,57.440433502197266,-79.667190551757812,11.157760601468608,10
2900,-54.416694,-72.362555999999998,-54.490463256835938,-72.25,10.964841450546094,10
2901,-5.3216669999999997,147.55208300000001,-5.4915728569030762,147.5,19.752877007887641,1383.170166015625
2902,4.0988059999999997,-77.460389000000006,3.9967546463012695,-77.5,12.168467187110114,23.305727005004883
2903,23.264111,68.540361000000004,23.31761360168457,68.500022888183594,7.2364850566263446,10
2904,11.836611,121.410444,11.913220405578613,121.5,12.943445909128135,250.78268432617188
2905,16.454222000000001,-85.880888999999996,16.516386032104492,-86,14.459359189874315,482.26318359375
2906,-3.439222,122.39705600000001,-3.4978253841400146,122.5,13.15350532339432,125.04553985595703
2907,29.858332999999998,-81.309583000000003,29.932619094848633,-81.257125854492188,9.6852001345531864,10
2908,2.1041669999999999,96.608722,1.99959397315979,96.5,16.76828984613919,1177.0257568359375
2909,17.549139,-71.556250000000006,17.472705841064453,-71.5,10.383284737297403,319.90951538085938
2910,78.200610999999995,-101.56100000000001,78.174247741699219,-101.73392486572266,4.9079118377933746,10
2911,-22.427555999999999,149.699611,-22.174745559692383,149.75,28.585255296574918,10
2912,-8.0024999999999995,-140.720417,-7.9741320610046387,-140.75,4.5345130138612726,627.7958984375
2913,39.483722,25,39.483638763427734,25.035480499267578,3.0449859648731405,78.351127624511719
2914,-10.244166999999999,161.70708300000001,-10.195759773254395,161.75,7.1434901677343321,130.32754516601562
2915,68.338333000000006,53.850777999999998,68.346588134765625,53.875282287597656,1.3615484209259876,10
2916,34.013193999999999,-120.36416699999999,33.934890747070312,-120.48191833496094,13.918025411286079,787.6932373046875
2917,-35.002082999999999,136.17166700000001,-35.077960968017578,136.25,11.047438543044471,17.71063232421875
2918,-27.611667000000001,-144.38216700000001,-27.614324569702148,-144.5,11.613820538969431,1514.773193359375
2919,38.593333000000001,25.529499999999999,38.643440246582031,25.484582901000977,6.8023489362660419,284.050048828125
2920,25.655778000000002,50.738028,25.558757781982422,50.750877380371094,10.864839265341583,10
2921,12.157083,52.999139,12.157724380493164,53,0.11766789274324597,10
2922,18.741527999999999,-64.417944000000006,18.661048889160156,-64.5,12.440865451173748,10
2923,-55.350861000000002,-68.989193999999998,-55.494346618652344,-69,15.969460801989152,10
2924,29.449361,-90,29.283439636230469,-90.00390625,18.453522320809277,10
2925,64.226388999999998,-73.334556000000006,64.235809326171875,-73.41302490234375,3.935254503432569,10
2926,26.721527999999999,-113.187444,26.688381195068359,-113.24961853027344,7.1922531611023599,10
2927,-7.4349999999999996,158.17458300000001,-7.478672981262207,158.25,9.6292991057015715,10
2928,57.384999999999998,-76.812916999999999,57.391555786132812,-76.891342163085938,4.7560467712179673,46.780166625976562
2929,37.477417000000003,126.482,37.449810028076172,126.5816650390625,9.3166856769200912,10
2930,-4.2983609999999999,55.677889,-4.2461080551147461,55.75,9.8841784184837884,11.808585166931152
2931,34.674971999999997,-77.003693999999996,34.616840362548828,-77.040359497070312,7.282348027703204,15.120126724243164
2932,-57.777583,-26.517527999999999,-57.829154968261719,-26.5,5.8278230918701048,419.34075927734375
2933,-29.000582999999999,167.909583,-28.935306549072266,168,11.404200599004431,37.164390563964844
2934,-5.3138059999999996,131.996667,-5.2426691055297852,132,7.9186767636568467,551.3741455078125
2935,7.0591390000000001,117.25869400000001,6.9826507568359375,117.25,8.5590658249218734,10
2936,-7.0008609999999996,131.997917,-6.9826507568359375,132,2.0378984011254526,10
2937,10.4725,103.737056,10.441716194152832,103.75,3.704099046491713,10
2938,25.412110999999999,37,25.34632682800293,37.001029968261719,7.3156081087817011,10
2939,79.568883999999997,99.996691999999996,79.555046081542969,100.28501129150391,6.0086692490819553,40.915576934814453
2940,-9.0008330000000001,152.393778,-8.9632158279418945,152.5,12.393707974910553,75.300743103027344
2941,58.394111000000002,19.172416999999999,58.142307281494141,19.004678726196289,29.668031311256335,110.02383422851562
2942,71.281971999999996,-96.525722000000002,71.303077697753906,-96.385993957519531,5.5082693746728459,10
2943,-9.0008890000000008,143.384556,-8.9632158279418945,143.5,13.35347388250741,10
2944,63.711167000000003,-72.461416999999997,63.691394805908203,-72.534591674804688,4.2224914550575638,10
2945,-18.414999999999999,178.09625,-18.424028396606445,178,10.203725398449802,27.625934600830078
2946,-24.358416999999999,-128.348806,-24.47026252746582,-128.25,15.961108065332809,2285.271728515625
2947,67.885833000000005,-111,67.867019653320312,-111.0562744140625,3.151151200424184,12.95233154296875
2948,62.666722,-91.010694000000001,62.671131134033203,-90.992393493652344,1.0551219961089611,10
